2021-01-30T11:27:53.082000Z,1611977273082,36690.0,,36775.5,100.0,36697.0,80.0
2021-01-30T11:28:51.324000Z,1611977331324,36690.0,,36825.5,21060.0,36724.0,144920.0
2021-01-30T11:30:51.940000Z,1611977451940,36690.0,,36702.5,2000.0,36566.5,2500.0
2021-01-30T11:31:48.896000Z,1611977508896,36690.0,,36632.5,100.0,36488.5,100.0
2021-01-30T11:33:23.938000Z,1611977603938,36620.0,,36574.5,100.0,36488.5,8980.0
2021-01-30T11:34:53.427000Z,1611977693427,36609.5,,36622.5,750.0,36580.0,125000.0
2021-01-30T11:36:08.577000Z,1611977768577,36488.0,,36435.0,1120.0,36252.5,500.0
2021-01-30T11:42:18.110000Z,1611978138110,36386.0,,36410.5,100.0,36287.5,100.0
2021-01-30T11:43:42.390000Z,1611978222390,36410.5,,36489.0,150.0,36383.5,2600.0
2021-01-30T11:44:59.235000Z,1611978299235,36472.0,,36472.0,1600.0,36357.5,910.0
2021-01-30T11:47:41.446000Z,1611978461446,36433.0,,36432.5,4640.0,36355.0,360.0
2021-01-30T11:49:57.770000Z,1611978597770,36485.0,,36487.0,4640.0,36408.0,360.0
2021-01-30T11:51:42.528000Z,1611978702528,36332.0,,36373.0,4640.0,36298.5,360.0
2021-01-30T11:56:00.058000Z,1611978960058,36056.0,,36164.5,100.0,36058.0,4880.0
2021-01-30T11:56:51.490000Z,1611979011490,36248.0,,36214.0,8040.0,36103.5,620.0
2021-01-30T11:57:34.709000Z,1611979054709,36248.0,,36196.0,100.0,36153.5,100.0
2021-01-30T11:58:17.857000Z,1611979097857,36196.5,,36247.0,100.0,36155.0,9080.0
2021-01-30T11:58:59.753000Z,1611979139753,36196.5,,36260.5,100.0,36156.0,100.0
2021-01-30T11:59:41.156000Z,1611979181156,36196.5,,36260.5,100.0,36155.0,850.0
2021-01-30T12:00:23.607000Z,1611979223607,36153.0,,36200.5,26800.0,36076.0,500.0
2021-01-30T12:01:04.396000Z,1611979264396,36153.0,,36230.0,500.0,36034.5,500.0
2021-01-30T12:01:46.786000Z,1611979306786,36153.0,,36134.5,100.0,36016.0,2500.0
2021-01-30T12:02:27.451000Z,1611979347451,36153.0,,36094.5,100.0,35963.0,100.0
2021-01-30T12:03:10.099000Z,1611979390099,36153.0,,36134.5,100.0,35990.5,600.0
2021-01-30T12:03:52.293000Z,1611979432293,36153.0,,36168.0,100.0,35990.5,100.0
2021-01-30T12:04:34.029000Z,1611979474029,36207.0,,36262.5,600.0,36082.0,600.0
2021-01-30T12:05:15.908000Z,1611979515908,36235.5,,36278.0,139990.0,36129.5,100.0
2021-01-30T12:05:57.512000Z,1611979557512,36203.5,,36337.5,100.0,36157.5,100.0
2021-01-30T12:06:38.201000Z,1611979598201,36203.5,,36336.0,100.0,36155.5,600.0
2021-01-30T12:07:20.463000Z,1611979640463,36203.5,,36307.0,115160.0,36202.0,100.0
2021-01-30T12:08:01.165000Z,1611979681165,36203.5,,36337.0,100.0,36191.5,3350.0
2021-01-30T12:08:42.165000Z,1611979722165,36203.5,,36338.5,100.0,36198.0,100.0
2021-01-30T12:09:24.539000Z,1611979764539,36203.5,,36338.5,630.0,36198.0,3190.0
2021-01-30T12:10:05.290000Z,1611979805290,36203.5,,36338.5,760.0,36198.0,100.0
2021-01-30T12:10:49.075000Z,1611979849075,36203.5,,36338.5,610.0,36198.0,100.0
2021-01-30T12:11:32.377000Z,1611979892377,36382.0,,36382.0,3550.0,36269.0,820.0
2021-01-30T12:12:14.377000Z,1611979934377,36382.0,,36342.0,110910.0,36269.0,200.0
2021-01-30T12:12:55.928000Z,1611979975928,36382.0,,36345.0,3940.0,36266.0,6570.0
2021-01-30T12:13:37.708000Z,1611980017708,36382.0,,36334.0,4520.0,36266.5,100.0
2021-01-30T12:14:19.038000Z,1611980059038,36382.0,,36322.0,3940.0,36267.5,100.0
2021-01-30T12:15:00.603000Z,1611980100603,36320.5,,36383.5,1840.0,36277.5,120250.0
2021-01-30T12:15:41.445000Z,1611980141445,36320.5,,36291.0,1840.0,36266.0,100.0
2021-01-30T12:16:23.958000Z,1611980183958,36320.5,,36332.0,2570.0,36267.0,100.0
2021-01-30T12:17:05.427000Z,1611980225427,36320.5,,36294.5,1840.0,36266.0,100.0
2021-01-30T12:17:47.213000Z,1611980267213,36265.5,,36232.0,1090.0,36130.0,100.0
2021-01-30T12:18:30.577000Z,1611980310577,36265.5,,36148.5,1840.0,36062.0,100.0
2021-01-30T12:19:11.578000Z,1611980351578,36265.5,,36151.5,1080.0,36066.0,128220.0
2021-01-30T12:19:54.428000Z,1611980394428,36151.5,,36162.5,5000.0,36070.5,100.0
2021-01-30T12:20:35.916000Z,1611980435916,36151.5,,36194.0,5000.0,36072.0,123110.0
2021-01-30T12:21:17.332000Z,1611980477332,36151.5,,36212.5,100.0,36119.5,100.0
2021-01-30T12:21:59.522000Z,1611980519522,36151.5,,36250.5,100.0,36119.5,100.0
2021-01-30T12:22:40.641000Z,1611980560641,36151.5,,36175.0,100.0,36118.5,100.0
2021-01-30T12:23:21.806000Z,1611980601806,36151.5,,36157.0,5000.0,36075.0,100.0
2021-01-30T12:24:05.175000Z,1611980645175,36151.5,,36238.5,5000.0,36116.5,6570.0
2021-01-30T12:24:46.540000Z,1611980686540,36151.5,,36187.5,100.0,36090.0,740.0
2021-01-30T12:25:28.110000Z,1611980728110,36151.5,,36202.5,5000.0,36097.0,750.0
2021-01-30T12:26:09.434000Z,1611980769434,36151.5,,36216.0,100.0,36100.0,3180.0
2021-01-30T12:26:51.364000Z,1611980811364,36151.5,,36191.5,100.0,36092.0,100.0
2021-01-30T12:27:33.270000Z,1611980853270,36151.5,,36191.5,100.0,36094.0,790.0
2021-01-30T12:28:15.954000Z,1611980895954,36151.5,,36116.0,5000.0,36061.5,100.0
2021-01-30T12:28:57.682000Z,1611980937682,36151.5,,36163.5,5000.0,36064.5,151290.0
2021-01-30T12:29:39.882000Z,1611980979882,36151.5,,36116.0,5000.0,36061.5,100.0
2021-01-30T12:30:22.714000Z,1611981022714,36109.0,,36098.0,5000.0,36061.5,100.0
2021-01-30T12:31:05.647000Z,1611981065647,36015.0,,36097.0,100.0,36016.0,560.0
2021-01-30T12:34:42.499000Z,1611981282499,36099.5,,36201.5,100.0,36067.5,3310.0
2021-01-30T12:35:28.580000Z,1611981328580,36099.5,,36201.5,100.0,36067.5,2600.0
2021-01-30T12:36:10.424000Z,1611981370424,36099.5,,36241.5,100.0,36132.0,6470.0
2021-01-30T12:36:51.516000Z,1611981411516,36099.5,,36272.5,100.0,36138.5,100.0
2021-01-30T12:37:33.530000Z,1611981453530,36099.5,,36273.5,100.0,36138.5,100.0
2021-01-30T12:38:14.331000Z,1611981494331,36099.5,,36268.0,5100.0,36138.5,3390.0
2021-01-30T12:38:57.327000Z,1611981537327,36099.5,,36213.5,100.0,36138.5,2600.0
2021-01-30T12:39:38.947000Z,1611981578947,36099.5,,36179.5,141370.0,36138.5,100.0
2021-01-30T12:40:20.607000Z,1611981620607,36099.5,,36211.5,5000.0,36139.5,100.0
2021-01-30T12:41:02.659000Z,1611981662659,36099.5,,36233.5,5000.0,36139.5,100.0
2021-01-30T12:41:44.669000Z,1611981704669,36273.5,,36379.0,20200.0,36260.5,142590.0
2021-01-30T12:42:26.738000Z,1611981746738,36273.5,,36359.5,100.0,36262.0,100.0
2021-01-30T12:43:08.797000Z,1611981788797,36273.5,,36315.0,5000.0,36242.5,100.0
2021-01-30T12:43:50.654000Z,1611981830654,36273.5,,36292.0,5690.0,36202.5,100.0
2021-01-30T12:44:32.448000Z,1611981872448,36273.5,,36291.5,5000.0,36202.5,200.0
2021-01-30T12:45:15.703000Z,1611981915703,36273.5,,36285.0,5000.0,36202.5,950.0
2021-01-30T12:46:52.201000Z,1611982012201,36273.5,,36278.0,141170.0,36188.0,100.0
2021-01-30T12:49:03.942000Z,1611982143942,36273.5,,36337.5,14910.0,36197.0,890.0
2021-01-30T12:52:37.345000Z,1611982357345,36273.5,,36345.5,17620.0,36228.5,790.0
2021-01-30T12:57:33.753000Z,1611982653753,36273.5,,36426.5,21470.0,36302.0,100.0
2021-01-30T12:59:24.940000Z,1611982764940,36273.5,,36383.5,15160.0,36302.0,100.0
2021-01-30T13:00:33.583000Z,1611982833583,36273.5,,36374.5,115350.0,36268.5,100.0
2021-01-30T13:04:15.672000Z,1611983055672,36273.5,,36465.0,19190.0,36358.5,100.0
2021-01-30T13:06:29.973000Z,1611983189973,36273.5,,36375.5,18170.0,36309.0,5060.0
2021-01-30T13:08:58.863000Z,1611983338863,36273.5,,36360.0,107940.0,36231.0,100.0
2021-01-30T13:09:45.496000Z,1611983385496,36273.5,,36384.0,100.0,36255.0,740.0
2021-01-30T13:10:28.610000Z,1611983428610,36273.5,,36384.0,100.0,36255.0,680.0
2021-01-30T13:11:11.818000Z,1611983471818,36273.5,,36456.5,100.0,36290.5,100.0
2021-01-30T13:11:55.594000Z,1611983515594,36273.5,,36446.0,100.0,36290.5,830.0
2021-01-30T13:12:38.675000Z,1611983558675,36273.5,,36412.5,5000.0,36290.5,100.0
2021-01-30T13:13:20.192000Z,1611983600192,36273.5,,36398.5,100.0,36290.5,100.0
2021-01-30T13:14:02.133000Z,1611983642133,36273.5,,36372.5,125580.0,36260.0,100.0
2021-01-30T13:14:44.252000Z,1611983684252,36273.5,,36380.0,135700.0,36271.0,2600.0
2021-01-30T13:15:25.642000Z,1611983725642,36273.5,,36404.0,100.0,36290.5,100.0
2021-01-30T13:16:07.565000Z,1611983767565,36273.5,,36402.0,600.0,36291.0,100.0
2021-01-30T13:16:50.113000Z,1611983810113,36273.5,,36437.5,100.0,36304.0,100.0
2021-01-30T13:17:32.529000Z,1611983852529,36273.5,,36399.5,730.0,36304.0,100.0
2021-01-30T13:18:13.610000Z,1611983893610,36273.5,,36394.0,5000.0,36304.0,100.0
2021-01-30T13:18:55.636000Z,1611983935636,36273.5,,36429.5,141030.0,36305.0,100.0
2021-01-30T13:19:37.154000Z,1611983977154,36273.5,,36443.5,113100.0,36339.0,100.0
2021-01-30T13:20:18.598000Z,1611984018598,36273.5,,36438.0,110000.0,36339.0,100.0
2021-01-30T13:21:00.192000Z,1611984060192,36273.5,,36416.5,14880.0,36339.0,100.0
2021-01-30T13:21:42.213000Z,1611984102213,36273.5,,36407.0,119240.0,36308.0,3230.0
2021-01-30T13:22:23.726000Z,1611984143726,36273.5,,36393.5,109990.0,36291.5,5160.0
2021-01-30T13:23:06.032000Z,1611984186032,36273.5,,36393.5,109990.0,36291.5,5160.0
2021-01-30T13:23:48.494000Z,1611984228494,36273.5,,36436.0,100.0,36306.5,100.0
2021-01-30T13:24:31.877000Z,1611984271877,36273.5,,36436.0,100.0,36332.0,5060.0
2021-01-30T13:25:13.720000Z,1611984313720,36273.5,,36456.0,100.0,36332.5,720.0
2021-01-30T13:25:55.567000Z,1611984355567,36273.5,,36456.0,100.0,36332.5,880.0
2021-01-30T13:26:37.959000Z,1611984397959,36457.0,,36579.5,22280.0,36438.0,3400.0
2021-01-30T13:27:20.044000Z,1611984440044,36457.0,,36523.0,5560.0,36438.0,100.0
2021-01-30T13:28:01.043000Z,1611984481043,36438.0,,36467.0,154270.0,36358.5,710.0
2021-01-30T13:28:44.093000Z,1611984524093,36438.0,,36467.0,154270.0,36358.5,970.0
2021-01-30T13:29:25.844000Z,1611984565844,36438.0,,36467.0,154270.0,36358.5,200.0
2021-01-30T13:30:09.985000Z,1611984609985,36438.0,,36533.0,1100.0,36380.0,5850.0
2021-01-30T13:30:53.970000Z,1611984653970,36438.0,,36501.5,142500.0,36366.0,218870.0
2021-01-30T13:31:38.273000Z,1611984698273,36438.0,,36606.5,100.0,36434.5,218610.0
2021-01-30T13:32:19.987000Z,1611984739987,36438.0,,36564.5,143960.0,36448.5,900.0
2021-01-30T13:33:02.144000Z,1611984782144,36438.0,,36631.5,100.0,36464.5,100.0
2021-01-30T13:33:44.048000Z,1611984824048,36438.0,,36590.0,730.0,36464.5,100.0
2021-01-30T13:34:25.869000Z,1611984865869,36438.0,,36538.0,133400.0,36418.5,100.0
2021-01-30T13:35:06.908000Z,1611984906908,36438.0,,36538.0,133580.0,36418.5,740.0
2021-01-30T13:35:48.641000Z,1611984948641,36438.0,,36510.0,142170.0,36392.0,5060.0
2021-01-30T13:36:29.587000Z,1611984989587,36438.0,,36510.0,142170.0,36392.5,100.0
2021-01-30T13:37:12.174000Z,1611985032174,36438.0,,36480.0,117540.0,36392.5,100.0
2021-01-30T13:37:54.687000Z,1611985074687,36438.0,,36498.5,19090.0,36393.5,820.0
2021-01-30T13:38:36.978000Z,1611985116978,36438.0,,36446.5,5000.0,36364.0,100.0
2021-01-30T13:39:19.205000Z,1611985159205,36338.5,,36428.0,140740.0,36338.0,100.0
2021-01-30T13:40:01.982000Z,1611985201982,36338.5,,36428.0,140740.0,36338.0,610.0
2021-01-30T13:40:43.976000Z,1611985243976,36338.5,,36428.0,140740.0,36338.0,100.0
2021-01-30T13:41:24.791000Z,1611985284791,36338.5,,36428.0,141540.0,36338.0,100.0
2021-01-30T13:42:07.348000Z,1611985327348,36338.5,,36474.5,750.0,36354.0,100.0
2021-01-30T13:42:48.534000Z,1611985368534,36338.5,,36454.0,690.0,36354.0,100.0
2021-01-30T13:43:29.893000Z,1611985409893,36338.5,,36454.5,104450.0,36354.0,100.0
2021-01-30T13:44:12.881000Z,1611985452881,36338.5,,36454.5,104450.0,36354.0,740.0
2021-01-30T13:44:54.559000Z,1611985494559,36475.5,,36449.5,115090.0,36360.0,100.0
2021-01-30T13:45:35.983000Z,1611985535983,36468.5,,36469.0,16150.0,36362.0,800.0
2021-01-30T13:46:17.333000Z,1611985577333,36468.5,,36469.0,16150.0,36362.0,200.0
2021-01-30T13:47:00.172000Z,1611985620172,36468.5,,36469.0,16150.0,36362.0,2700.0
2021-01-30T13:47:41.154000Z,1611985661154,36468.5,,36537.0,109480.0,36388.0,200.0
2021-01-30T13:48:23.614000Z,1611985703614,36468.5,,36489.5,140440.0,36388.0,2700.0
2021-01-30T13:49:05.492000Z,1611985745492,36468.5,,36489.5,140440.0,36389.0,100.0
2021-01-30T13:49:47.482000Z,1611985787482,36468.5,,36526.0,21960.0,36409.0,200.0
2021-01-30T13:50:29.495000Z,1611985829495,36468.5,,36526.0,21960.0,36409.0,780.0
2021-01-30T13:51:11.684000Z,1611985871684,36468.5,,36602.5,17960.0,36453.5,5790.0
2021-01-30T13:51:53.901000Z,1611985913901,36468.5,,36602.5,17960.0,36458.5,218750.0
2021-01-30T13:52:35.433000Z,1611985955433,36468.5,,36619.0,100.0,36464.0,100.0
2021-01-30T13:53:17.138000Z,1611985997138,36722.0,,36830.0,11060.0,36711.0,640.0
2021-01-30T13:53:58.817000Z,1611986038817,36765.5,,36868.5,1110.0,36695.0,700.0
2021-01-30T13:54:41.864000Z,1611986081864,36765.5,,36918.0,1110.0,36759.0,500.0
2021-01-30T13:55:24.105000Z,1611986124105,36765.5,,36893.5,1110.0,36762.5,200.0
2021-01-30T13:56:05.335000Z,1611986165335,36765.5,,36960.0,7100.0,36816.0,500.0
2021-01-30T13:56:48.154000Z,1611986208154,36765.5,,36950.0,16640.0,36859.0,700.0
2021-01-30T13:57:29.694000Z,1611986249694,36765.5,,36950.0,16010.0,36842.0,700.0
2021-01-30T13:58:11.931000Z,1611986291931,36765.5,,36932.5,1110.0,36808.0,500.0
2021-01-30T13:58:53.680000Z,1611986333680,36932.0,,36932.0,20590.0,36823.0,500.0
2021-01-30T13:59:34.824000Z,1611986374824,36932.0,,36899.0,1110.0,36832.0,300.0
2021-01-30T14:00:16.504000Z,1611986416504,36899.0,,36960.0,7100.0,36843.5,15710.0
2021-01-30T14:00:59.312000Z,1611986459312,37058.0,,37058.5,1110.0,36984.5,800.0
2021-01-30T14:04:34.236000Z,1611986674236,36941.5,,36910.0,5580.0,36846.5,200.0
2021-01-30T14:07:57.012000Z,1611986877012,36800.0,,36828.5,900.0,36759.5,100.0
2021-01-30T14:08:41.365000Z,1611986921365,36800.0,,36847.0,100.0,36768.0,130.0
2021-01-30T14:09:23.997000Z,1611986963997,36800.0,,36935.0,100.0,36806.0,130.0
2021-01-30T14:10:05.347000Z,1611987005347,36800.0,,36930.0,5000.0,36838.5,740.0
2021-01-30T14:13:35.172000Z,1611987215172,36800.0,,36921.0,100.0,36848.5,780.0
2021-01-30T14:15:21.987000Z,1611987321987,36800.0,,36905.5,5000.0,36840.0,100.0
2021-01-30T14:16:08.781000Z,1611987368781,36800.0,,36877.5,5000.0,36840.0,100.0
2021-01-30T14:17:05.506000Z,1611987425506,36815.0,,36840.5,1110.0,36747.5,100.0
2021-01-30T14:18:15.994000Z,1611987495994,36747.5,,36840.0,100.0,36747.5,1870.0
2021-01-30T14:19:08.597000Z,1611987548597,36747.5,,36832.5,5600.0,36728.0,100.0
2021-01-30T14:20:27.484000Z,1611987627484,36747.5,,36820.5,100.0,36712.5,100.0
2021-01-30T14:23:06.130000Z,1611987786130,36747.5,,36796.0,100.0,36713.0,100.0
2021-01-30T14:29:08.226000Z,1611988148226,36775.0,,36739.0,5000.0,36702.5,100.0
2021-01-30T14:32:03.075000Z,1611988323075,36775.0,,36775.0,5000.0,36703.0,100.0
2021-01-30T14:32:45.593000Z,1611988365593,36775.0,,36859.0,5000.0,36726.5,730.0
2021-01-30T14:33:43.532000Z,1611988423532,36775.0,,36865.5,15000.0,36761.5,100.0
2021-01-30T14:34:31.803000Z,1611988471803,36702.0,,36677.0,100.0,36534.5,100.0
2021-01-30T14:35:28.188000Z,1611988528188,36702.0,,36719.5,5000.0,36575.0,2600.0
2021-01-30T14:36:23.064000Z,1611988583064,36702.0,,36707.0,5000.0,36603.5,100.0
2021-01-30T14:37:06.189000Z,1611988626189,36702.0,,36774.0,5000.0,36622.0,2600.0
2021-01-30T14:37:49.892000Z,1611988669892,36702.0,,36752.0,100.0,36629.5,100.0
2021-01-30T14:38:30.908000Z,1611988710908,36629.0,,36706.0,100.0,36604.5,21670.0
2021-01-30T14:39:12.900000Z,1611988752900,36629.0,,36738.5,100.0,36608.0,3270.0
2021-01-30T14:39:54.577000Z,1611988794577,36629.0,,36723.0,19170.0,36607.5,148290.0
2021-01-30T14:40:35.778000Z,1611988835778,36629.0,,36722.5,100.0,36607.5,148290.0
2021-01-30T14:41:21.716000Z,1611988881716,36629.0,,36681.0,5000.0,36585.0,3650.0
2021-01-30T14:42:05.219000Z,1611988925219,36629.0,,36636.0,140680.0,36534.0,17960.0
2021-01-30T14:42:46.665000Z,1611988966665,36550.0,,36712.5,200.0,36588.5,4180.0
2021-01-30T14:43:28.114000Z,1611989008114,36713.0,,36713.0,17700.0,36594.5,720.0
2021-01-30T14:44:10.466000Z,1611989050466,36713.5,,36717.0,100.0,36651.5,720.0
2021-01-30T14:44:53.130000Z,1611989093130,36713.5,,36724.0,720.0,36619.5,100.0
2021-01-30T14:45:36.093000Z,1611989136093,36713.5,,36780.0,820.0,36651.5,720.0
2021-01-30T14:46:18.336000Z,1611989178336,36713.5,,36740.5,720.0,36656.0,720.0
2021-01-30T14:47:01.235000Z,1611989221235,36713.5,,36743.5,820.0,36670.0,720.0
2021-01-30T14:47:44.510000Z,1611989264510,36713.5,,36744.0,720.0,36681.5,100.0
2021-01-30T14:48:25.409000Z,1611989305409,36713.5,,36735.5,100.0,36671.0,100.0
2021-01-30T14:49:08.615000Z,1611989348615,36713.5,,36773.0,100.0,36684.5,720.0
2021-01-30T14:49:52.180000Z,1611989392180,36713.5,,36800.5,720.0,36723.5,2600.0
2021-01-30T14:50:36.127000Z,1611989436127,36713.5,,36776.5,720.0,36687.0,720.0
2021-01-30T14:51:19.354000Z,1611989479354,36713.5,,36782.5,720.0,36701.5,720.0
2021-01-30T14:52:01.416000Z,1611989521416,36713.5,,36803.5,720.0,36730.0,720.0
2021-01-30T14:52:42.680000Z,1611989562680,36713.5,,36796.0,720.0,36718.5,720.0
2021-01-30T14:54:56.729000Z,1611989696729,36713.5,,36802.0,18820.0,36720.0,720.0
2021-01-30T14:55:41.015000Z,1611989741015,36713.5,,36804.0,34700.0,36735.0,720.0
2021-01-30T14:56:23.763000Z,1611989783763,36713.5,,36803.0,720.0,36729.5,100.0
2021-01-30T14:57:06.387000Z,1611989826387,36713.5,,36803.5,720.0,36729.0,720.0
2021-01-30T14:57:47.939000Z,1611989867939,36713.5,,36804.0,34700.0,36747.0,720.0
2021-01-30T14:58:28.944000Z,1611989908944,36713.5,,36802.5,720.0,36722.0,720.0
2021-01-30T14:59:12.630000Z,1611989952630,36713.5,,36800.5,720.0,36733.0,820.0
2021-01-30T14:59:55.592000Z,1611989995592,36804.0,,36882.0,100.0,36791.0,720.0
2021-01-30T15:00:39.108000Z,1611990039108,36840.0,,36874.0,720.0,36805.5,820.0
2021-01-30T15:01:20.856000Z,1611990080856,36840.0,,36868.5,1440.0,36794.5,100.0
2021-01-30T15:02:03.845000Z,1611990123845,36840.0,,36862.0,720.0,36781.0,720.0
2021-01-30T15:02:45.629000Z,1611990165629,36840.0,,36819.0,720.0,36761.5,100.0
2021-01-30T15:03:27.351000Z,1611990207351,36840.0,,36837.0,1210.0,36761.5,100.0
2021-01-30T15:04:09.643000Z,1611990249643,36840.0,,36820.5,1290.0,36761.5,100.0
2021-01-30T15:04:52.338000Z,1611990292338,36840.0,,36806.0,1250.0,36723.5,820.0
2021-01-30T15:05:34.844000Z,1611990334844,36840.0,,36783.5,720.0,36721.5,100.0
2021-01-30T15:06:17.522000Z,1611990377522,36840.0,,36772.0,720.0,36691.5,100.0
2021-01-30T15:06:59.710000Z,1611990419710,36840.0,,36749.5,1230.0,36680.0,100.0
2021-01-30T15:07:43.156000Z,1611990463156,36840.0,,36726.5,720.0,36665.5,720.0
2021-01-30T15:08:25.248000Z,1611990505248,36840.0,,36723.5,720.0,36666.0,720.0
2021-01-30T15:09:06.444000Z,1611990546444,36840.0,,36706.5,820.0,36644.5,820.0
2021-01-30T15:09:49.268000Z,1611990589268,36840.0,,36724.0,720.0,36653.5,720.0
2021-01-30T15:10:31.440000Z,1611990631440,36840.0,,36739.0,720.0,36659.0,100.0
2021-01-30T15:11:16.252000Z,1611990676252,36840.0,,36733.0,720.0,36658.5,16810.0
2021-01-30T15:11:59.351000Z,1611990719351,36840.0,,36728.0,720.0,36659.0,2600.0
2021-01-30T15:12:42.500000Z,1611990762500,36840.0,,36713.0,720.0,36650.5,100.0
2021-01-30T15:13:26.703000Z,1611990806703,36840.0,,36731.0,720.0,36666.0,100.0
2021-01-30T15:14:07.428000Z,1611990847428,36840.0,,36707.5,100.0,36651.5,100.0
2021-01-30T15:14:49.869000Z,1611990889869,36840.0,,36700.0,720.0,36651.0,100.0
2021-01-30T15:15:32.527000Z,1611990932527,36840.0,,36705.5,720.0,36651.5,100.0
2021-01-30T15:16:14.151000Z,1611990974151,36840.0,,36739.0,720.0,36655.5,820.0
2021-01-30T15:16:57.302000Z,1611991017302,36840.0,,36717.5,100.0,36657.5,720.0
2021-01-30T15:17:39.647000Z,1611991059647,36840.0,,36695.5,720.0,36650.0,100.0
2021-01-30T15:18:21.741000Z,1611991101741,36840.0,,36710.0,720.0,36653.0,100.0
2021-01-30T15:19:04.585000Z,1611991144585,36840.0,,36721.5,720.0,36655.0,100.0
2021-01-30T15:19:47.914000Z,1611991187914,36840.0,,36733.5,720.0,36653.5,820.0
2021-01-30T15:20:31.323000Z,1611991231323,36840.0,,36744.5,720.0,36673.0,100.0
2021-01-30T15:21:12.583000Z,1611991272583,36840.0,,36744.5,720.0,36672.5,3320.0
2021-01-30T15:21:55.434000Z,1611991315434,36840.0,,36744.5,720.0,36678.5,720.0
2021-01-30T15:22:37.170000Z,1611991357170,36840.0,,36746.0,720.0,36660.5,720.0
2021-01-30T15:23:17.179000Z,1611991397179,36840.0,,36754.5,720.0,36666.0,820.0
2021-01-30T15:23:58.940000Z,1611991438940,36840.0,,36769.0,720.0,36686.5,720.0
2021-01-30T15:24:42.216000Z,1611991482216,36840.0,,36829.5,1100.0,36739.0,3220.0
2021-01-30T15:25:23.396000Z,1611991523396,36829.5,,36829.5,720.0,36782.0,720.0
2021-01-30T15:26:05.397000Z,1611991565397,36829.5,,36829.5,690.0,36783.5,720.0
2021-01-30T15:26:47.342000Z,1611991607342,36829.5,,36910.0,720.0,36847.5,820.0
2021-01-30T15:27:28.823000Z,1611991648823,36829.5,,36924.5,720.0,36845.5,820.0
2021-01-30T15:28:13.590000Z,1611991693590,36829.5,,36938.0,720.0,36853.5,820.0
2021-01-30T15:28:57.552000Z,1611991737552,36829.5,,36908.0,720.0,36845.5,100.0
2021-01-30T15:29:42.894000Z,1611991782894,36829.5,,36904.5,720.0,36846.0,3650.0
2021-01-30T15:30:23.514000Z,1611991823514,36829.5,,36892.5,720.0,36845.5,100.0
2021-01-30T15:31:05.370000Z,1611991865370,36829.5,,36892.5,720.0,36845.5,100.0
2021-01-30T15:31:48.049000Z,1611991908049,36829.5,,36892.5,720.0,36845.5,100.0
2021-01-30T15:32:30.320000Z,1611991950320,36829.5,,36880.5,720.0,36845.0,2600.0
2021-01-30T15:33:12.298000Z,1611991992298,36845.5,,36866.5,720.0,36803.5,100.0
2021-01-30T15:33:54.571000Z,1611992034571,36845.5,,36866.5,720.0,36804.0,830.0
2021-01-30T15:34:37.586000Z,1611992077586,36937.5,,36935.5,720.0,36887.0,3650.0
2021-01-30T15:35:19.460000Z,1611992119460,36931.5,,36962.0,720.0,36888.0,200.0
2021-01-30T15:36:03.465000Z,1611992163465,36931.5,,36947.0,720.0,36888.0,100.0
2021-01-30T15:36:44.895000Z,1611992204895,36931.5,,36965.5,720.0,36890.0,1600.0
2021-01-30T15:37:29.128000Z,1611992249128,37010.5,,37024.0,720.0,36936.0,720.0
2021-01-30T15:38:10.296000Z,1611992290296,37025.5,,37025.0,720.0,36947.0,920.0
2021-01-30T15:38:52.514000Z,1611992332514,37025.5,,36982.0,720.0,36932.0,5200.0
2021-01-30T15:39:33.816000Z,1611992373816,37025.5,,36997.5,720.0,36933.0,920.0
2021-01-30T15:40:17.414000Z,1611992417414,37025.5,,36983.0,720.0,36932.5,200.0
2021-01-30T15:40:59.456000Z,1611992459456,37025.5,,37010.0,720.0,36933.5,920.0
2021-01-30T15:41:40.543000Z,1611992500543,37025.5,,37003.5,720.0,36935.0,720.0
2021-01-30T15:42:23.590000Z,1611992543590,37025.5,,37035.0,720.0,36954.5,200.0
2021-01-30T15:43:04.881000Z,1611992584881,37025.5,,37026.0,720.0,36956.0,720.0
2021-01-30T15:43:46.801000Z,1611992626801,37025.5,,37054.0,720.0,36963.5,1320.0
2021-01-30T15:44:30.166000Z,1611992670166,37025.5,,37042.5,1310.0,36955.5,920.0
2021-01-30T15:45:13.025000Z,1611992713025,37025.5,,37056.0,720.0,36966.0,3650.0
2021-01-30T15:45:55.082000Z,1611992755082,37025.5,,37226.5,720.0,37144.0,720.0
2021-01-30T15:46:37.005000Z,1611992797005,37166.0,,37231.5,720.0,37129.0,720.0
2021-01-30T15:47:19.612000Z,1611992839612,37166.0,,37187.0,720.0,37097.0,720.0
2021-01-30T15:48:01.680000Z,1611992881680,37166.0,,37181.0,720.0,37099.0,3650.0
2021-01-30T15:48:43.453000Z,1611992923453,37166.0,,37195.0,720.0,37101.5,3650.0
2021-01-30T15:49:24.491000Z,1611992964491,37166.0,,37168.0,1330.0,37073.0,300.0
2021-01-30T15:50:06.605000Z,1611993006605,37166.0,,37118.0,18490.0,37051.0,300.0
2021-01-30T15:50:48.362000Z,1611993048362,37166.0,,37118.5,720.0,37024.0,1320.0
2021-01-30T15:51:32.207000Z,1611993092207,37166.0,,37026.0,720.0,36942.0,200.0
