2021-01-30T09:40:11.033000Z,1611970811033,35784.5,,35820.0,2000.0,35772.5,2000.0
2021-01-30T09:40:52.578000Z,1611970852578,35784.5,,35792.0,2870.0,35749.0,2530.0
2021-01-30T09:41:35.613000Z,1611970895613,35784.5,,35844.0,610.0,35792.0,2030.0
2021-01-30T09:42:18.216000Z,1611970938216,35784.5,,35842.0,70.0,35790.5,2530.0
2021-01-30T09:43:00.582000Z,1611970980582,35784.5,,35810.0,2220.0,35770.5,2530.0
2021-01-30T09:43:41.182000Z,1611971021182,35770.5,,35795.0,2020.0,35749.5,2030.0
2021-01-30T09:44:23.206000Z,1611971063206,35770.5,,35769.5,2020.0,35727.0,2500.0
2021-01-30T09:45:05.044000Z,1611971105044,35770.5,,35784.0,2020.0,35742.0,2030.0
2021-01-30T09:45:46.496000Z,1611971146496,35784.0,,35843.5,2020.0,35808.5,1850.0
2021-01-30T09:46:27.377000Z,1611971187377,35784.0,,35843.0,20.0,35810.5,2000.0
2021-01-30T09:47:09.696000Z,1611971229696,35870.5,,35890.5,50.0,35846.0,2000.0
2021-01-30T09:47:51.156000Z,1611971271156,35870.5,,35843.5,50.0,35797.5,2530.0
2021-01-30T09:48:31.668000Z,1611971311668,35800.0,,35790.5,50.0,35750.5,6460.0
2021-01-30T09:49:14.403000Z,1611971354403,35800.0,,35744.0,4500.0,35708.0,2000.0
2021-01-30T09:49:55.457000Z,1611971395457,35738.0,,35737.0,2000.0,35727.5,2000.0
2021-01-30T09:50:36.611000Z,1611971436611,35760.5,,35784.5,12000.0,35728.5,2000.0
2021-01-30T09:51:18.249000Z,1611971478249,35818.0,,35839.0,2000.0,35783.5,1820.0
2021-01-30T09:51:59.962000Z,1611971519962,35793.5,,35775.0,2890.0,35740.0,2500.0
2021-01-30T09:52:41.952000Z,1611971561952,35784.0,,35784.5,2000.0,35741.0,2000.0
2021-01-30T09:53:24.505000Z,1611971604505,35784.5,,35793.0,50.0,35737.0,3820.0
2021-01-30T09:54:06.183000Z,1611971646183,35841.5,,35876.0,50.0,35820.0,2500.0
2021-01-30T09:54:47.496000Z,1611971687496,35841.5,,35891.5,2000.0,35855.0,2200.0
2021-01-30T09:55:29.786000Z,1611971729786,35841.5,,35897.5,60.0,35842.0,2500.0
2021-01-30T09:56:11.454000Z,1611971771454,35839.0,,35864.5,2010.0,35830.0,2500.0
2021-01-30T09:56:52.736000Z,1611971812736,35839.0,,35845.5,1830.0,35808.0,2000.0
2021-01-30T09:57:35.120000Z,1611971855120,35839.0,,35868.0,2510.0,35823.5,2000.0
2021-01-30T09:58:17.532000Z,1611971897532,35944.5,,35952.0,2010.0,35916.5,2500.0
2021-01-30T09:58:58.551000Z,1611971938551,35952.0,,35929.5,2010.0,35908.0,2000.0
2021-01-30T09:59:40.247000Z,1611971980247,35864.0,,35884.5,2000.0,35844.5,2000.0
2021-01-30T10:00:21.807000Z,1611972021807,35857.0,,35869.5,2000.0,35860.5,2500.0
2021-01-30T10:01:04.333000Z,1611972064333,35849.0,,35829.0,2000.0,35818.0,200.0
2021-01-30T10:01:46.777000Z,1611972106777,35920.0,,35929.0,2000.0,35908.5,2500.0
2021-01-30T10:02:28.505000Z,1611972148505,35940.0,,35949.0,2000.0,35913.5,2500.0
2021-01-30T10:03:10.268000Z,1611972190268,35940.0,,35865.0,630.0,35841.5,2000.0
2021-01-30T10:03:51.566000Z,1611972231566,35829.0,,35844.0,2500.0,35829.5,2000.0
2021-01-30T10:04:33.366000Z,1611972273366,35728.5,,35739.0,2000.0,35727.0,2000.0
2021-01-30T10:05:14.385000Z,1611972314385,35692.5,,35702.5,6010.0,35660.5,1820.0
2021-01-30T10:05:55.861000Z,1611972355861,35699.0,,35650.0,60750.0,35646.0,2000.0
2021-01-30T10:06:37.754000Z,1611972397754,35552.0,,35643.0,12000.0,35577.0,50.0
2021-01-30T10:07:19.324000Z,1611972439324,35573.5,,35551.5,42000.0,35504.5,2000.0
2021-01-30T10:08:00.279000Z,1611972480279,35448.0,,35465.0,2640.0,35438.0,2000.0
2021-01-30T10:08:41.512000Z,1611972521512,35446.5,,35595.0,2000.0,35540.5,2430.0
2021-01-30T10:09:23.737000Z,1611972563737,35446.5,,35599.5,2030.0,35550.0,2500.0
2021-01-30T10:10:05.100000Z,1611972605100,35541.0,,35586.0,2000.0,35517.0,2430.0
2021-01-30T10:10:49.753000Z,1611972649753,35541.0,,35597.0,1710.0,35543.5,2380.0
2021-01-30T10:11:32.454000Z,1611972692454,35541.0,,35599.5,2560.0,35560.5,2430.0
2021-01-30T10:12:14.225000Z,1611972734225,35610.0,,35640.5,1680.0,35581.5,50.0
2021-01-30T10:12:56.988000Z,1611972776988,35582.5,,35596.0,1680.0,35545.0,2400.0
2021-01-30T10:13:38.248000Z,1611972818248,35580.0,,35598.0,1680.0,35557.0,2400.0
2021-01-30T10:14:20.288000Z,1611972860288,35558.0,,35596.0,1680.0,35514.5,50.0
2021-01-30T10:15:02.275000Z,1611972902275,35558.0,,35544.0,1690.0,35517.0,2330.0
2021-01-30T10:15:43.642000Z,1611972943642,35511.0,,35485.0,2940.0,35469.0,2330.0
2021-01-30T10:16:25.423000Z,1611972985423,35499.0,,35488.0,1710.0,35425.5,2450.0
2021-01-30T10:17:07.382000Z,1611973027382,35474.5,,35498.0,1710.0,35435.0,2400.0
2021-01-30T10:17:48.569000Z,1611973068569,35474.5,,35497.0,1710.0,35438.5,2450.0
2021-01-30T10:18:32.181000Z,1611973112181,35500.0,,35540.0,1800.0,35500.5,2000.0
2021-01-30T10:19:16.715000Z,1611973156715,35500.5,,35534.5,5220.0,35484.0,2000.0
2021-01-30T10:19:59.694000Z,1611973199694,35500.5,,35498.5,3220.0,35485.0,2000.0
2021-01-30T10:20:48.141000Z,1611973248141,35473.0,,35497.5,3220.0,35461.5,50.0
2021-01-30T10:21:40.094000Z,1611973300094,35483.0,,35489.5,2310.0,35444.0,50.0
2021-01-30T10:22:22.706000Z,1611973342706,35483.0,,35500.0,64030.0,35486.0,2000.0
2021-01-30T10:23:04.990000Z,1611973384990,35483.0,,35530.0,2340.0,35480.0,6460.0
2021-01-30T10:23:46.149000Z,1611973426149,35548.5,,35548.0,2000.0,35510.0,2000.0
2021-01-30T10:24:28.494000Z,1611973468494,35556.0,,35548.0,1890.0,35526.5,50.0
2021-01-30T10:25:10.506000Z,1611973510506,35539.5,,35499.5,2360.0,35485.0,2500.0
2021-01-30T10:25:51.467000Z,1611973551467,35539.5,,35498.5,30.0,35486.0,2000.0
2021-01-30T10:26:33.458000Z,1611973593458,35584.0,,35574.5,2360.0,35549.0,2500.0
2021-01-30T10:27:13.512000Z,1611973633512,35649.5,,35649.5,2990.0,35613.0,50.0
2021-01-30T10:27:56.152000Z,1611973676152,35649.5,,35650.5,3100.0,35639.0,2500.0
2021-01-30T10:28:38.099000Z,1611973718099,35621.5,,35601.5,3100.0,35573.0,50.0
2021-01-30T10:29:20.474000Z,1611973760474,35492.5,,35496.0,2000.0,35464.5,2000.0
2021-01-30T10:30:02.304000Z,1611973802304,35492.5,,35590.5,2000.0,35540.0,50.0
2021-01-30T10:31:03.627000Z,1611973863627,35492.5,,35641.5,2000.0,35605.5,2000.0
2021-01-30T10:33:05.119000Z,1611973985119,35711.0,,35741.0,4460.0,35677.0,2000.0
2021-01-30T10:34:17.768000Z,1611974057768,35711.0,,35822.0,2500.0,35759.0,2000.0
2021-01-30T10:35:32.199000Z,1611974132199,35792.5,,35764.5,2000.0,35734.0,2000.0
2021-01-30T10:37:15.402000Z,1611974235402,35701.0,,35718.5,870.0,35660.5,50.0
2021-01-30T10:38:32.614000Z,1611974312614,35673.5,,35715.0,2500.0,35680.0,410.0
2021-01-30T10:40:19.069000Z,1611974419069,35677.0,,35729.0,2000.0,35700.5,4500.0
2021-01-30T10:41:19.745000Z,1611974479745,35760.5,,35774.0,2500.0,35737.5,2000.0
2021-01-30T10:46:02.506000Z,1611974762506,35766.0,,35776.0,2080.0,35742.5,2000.0
2021-01-30T10:47:07.553000Z,1611974827553,35766.0,,35709.5,80.0,35679.0,2500.0
2021-01-30T10:48:16.709000Z,1611974896709,35711.0,,35726.5,2020.0,35673.5,17700.0
2021-01-30T10:54:03.378000Z,1611975243378,35898.5,,35948.0,3230.0,35892.5,5000.0
2021-01-30T10:57:46.646000Z,1611975466646,35870.0,,35912.0,50.0,35868.0,149600.0
2021-01-30T10:59:57.549000Z,1611975597549,35855.0,,35879.5,2450.0,35830.0,900.0
2021-01-30T11:00:46.695000Z,1611975646695,35855.0,,35818.5,70.0,35792.0,2400.0
2021-01-30T11:02:29.200000Z,1611975749200,35734.0,,35804.0,2000.0,35741.0,2730.0
2021-01-30T11:03:56.334000Z,1611975836334,35760.0,,35742.0,2000.0,35709.0,2000.0
2021-01-30T11:05:03.606000Z,1611975903606,35760.0,,35722.5,3940.0,35670.0,2500.0
2021-01-30T11:06:21.776000Z,1611975981776,35760.0,,35708.5,50.0,35675.5,2500.0
2021-01-30T11:08:49.572000Z,1611976129572,35760.0,,35724.5,50.0,35685.5,2000.0
2021-01-30T11:10:10.960000Z,1611976210960,35760.0,,35677.5,2500.0,35636.0,2000.0
2021-01-30T11:12:06.995000Z,1611976326995,35709.5,,35671.0,2000.0,35615.0,2520.0
2021-01-30T11:14:03.018000Z,1611976443018,35665.5,,35608.0,2500.0,35576.5,2000.0
2021-01-30T11:16:34.597000Z,1611976594597,35473.0,,35526.5,1050.0,35465.0,2010.0
2021-01-30T11:18:10.489000Z,1611976690489,35472.0,,35513.0,2000.0,35461.0,2010.0
2021-01-30T11:20:26.285000Z,1611976826285,35563.5,,35591.0,2000.0,35540.5,2000.0
2021-01-30T11:21:47.145000Z,1611976907145,35634.0,,35661.5,2000.0,35615.5,1820.0
2021-01-30T11:23:26.404000Z,1611977006404,35634.0,,35654.0,2000.0,35619.0,2000.0
2021-01-30T11:24:52.546000Z,1611977092546,35684.5,,35694.0,3250.0,35676.5,2000.0
2021-01-30T11:26:19.429000Z,1611977179429,35684.5,,35780.0,2500.0,35719.5,2000.0
2021-01-30T11:28:37.997000Z,1611977317997,35684.5,,35794.5,4500.0,35739.0,2000.0
2021-01-30T11:31:25.502000Z,1611977485502,35577.5,,35527.0,10.0,35491.0,2000.0
2021-01-30T11:32:47.977000Z,1611977567977,35462.0,,35449.0,2760.0,35417.0,2000.0
2021-01-30T11:34:16.310000Z,1611977656310,35462.0,,35534.5,720.0,35492.0,50.0
2021-01-30T11:35:41.898000Z,1611977741898,35301.5,,35336.0,50.0,35285.0,2000.0
2021-01-30T11:38:55.296000Z,1611977935296,35259.5,,35254.0,1060.0,35221.0,2000.0
2021-01-30T11:41:10.554000Z,1611978070554,35250.0,,35250.0,70.0,35208.0,2500.0
2021-01-30T11:42:56.038000Z,1611978176038,35397.5,,35400.0,2000.0,35331.5,3230.0
2021-01-30T11:44:40.844000Z,1611978280844,35269.0,,35340.0,1450.0,35304.0,2500.0
2021-01-30T11:45:41.494000Z,1611978341494,35269.0,,35285.0,1450.0,35251.0,2600.0
2021-01-30T11:51:03.775000Z,1611978663775,35346.0,,35346.0,56670.0,35308.0,2000.0
2021-01-30T11:52:36.065000Z,1611978756065,35088.5,,35092.0,8460.0,35064.5,3270.0
2021-01-30T11:56:44.106000Z,1611979004106,35116.5,,35098.5,2000.0,35034.5,50.0
2021-01-30T11:57:26.445000Z,1611979046445,35070.0,,35075.0,1940.0,35042.5,4500.0
2021-01-30T11:58:10.142000Z,1611979090142,35081.5,,35122.0,2000.0,35072.0,6460.0
2021-01-30T11:58:52.716000Z,1611979132716,35081.5,,35150.0,3940.0,35103.5,2000.0
2021-01-30T11:59:34.804000Z,1611979174804,35081.5,,35137.5,70000.0,35109.5,2000.0
2021-01-30T12:00:15.562000Z,1611979215562,35081.5,,35082.0,48850.0,35055.0,2000.0
2021-01-30T12:00:57.348000Z,1611979257348,35085.0,,35133.5,2000.0,35078.5,6460.0
2021-01-30T12:01:39.290000Z,1611979299290,35000.0,,35019.0,2030.0,34973.0,2200.0
2021-01-30T12:02:20.895000Z,1611979340895,34999.5,,35010.0,2070.0,34973.5,2000.0
2021-01-30T12:03:01.638000Z,1611979381638,35048.5,,35035.0,1940.0,34999.5,2000.0
2021-01-30T12:03:45.087000Z,1611979425087,35067.0,,35067.5,4760.0,35026.5,2000.0
2021-01-30T12:04:26.687000Z,1611979466687,35070.0,,35110.5,2000.0,35070.0,70.0
2021-01-30T12:05:08.537000Z,1611979508537,35183.5,,35218.0,1680.0,35151.5,150.0
2021-01-30T12:05:50.460000Z,1611979550460,35183.5,,35222.5,2020.0,35176.0,4500.0
2021-01-30T12:06:31.247000Z,1611979591247,35227.0,,35241.0,2000.0,35189.5,2880.0
2021-01-30T12:07:12.457000Z,1611979632457,35227.0,,35276.0,50.0,35232.5,2500.0
2021-01-30T12:07:54.406000Z,1611979674406,35228.5,,35247.5,2000.0,35209.0,2500.0
2021-01-30T12:08:35.362000Z,1611979715362,35228.5,,35260.5,3060.0,35220.0,70.0
2021-01-30T12:09:16.948000Z,1611979756948,35228.5,,35259.0,2550.0,35223.5,6990.0
2021-01-30T12:09:58.655000Z,1611979798655,35228.5,,35255.0,50.0,35204.0,3230.0
2021-01-30T12:10:40.401000Z,1611979840401,35228.5,,35254.5,2000.0,35215.0,2590.0
2021-01-30T12:11:23.850000Z,1611979883850,35297.5,,35300.0,2000.0,35247.5,2000.0
2021-01-30T12:12:07.281000Z,1611979927281,35297.5,,35307.0,2500.0,35270.0,650.0
2021-01-30T12:12:49.006000Z,1611979969006,35297.5,,35238.5,2000.0,35192.5,2870.0
2021-01-30T12:13:30.749000Z,1611980010749,35297.5,,35247.0,810.0,35201.0,4780.0
2021-01-30T12:14:12.343000Z,1611980052343,35297.5,,35218.0,50.0,35177.5,2000.0
2021-01-30T12:14:52.820000Z,1611980092820,35228.5,,35261.5,1380.0,35225.0,2000.0
2021-01-30T12:15:35.058000Z,1611980135058,35228.5,,35212.0,2000.0,35165.0,4780.0
2021-01-30T12:16:15.974000Z,1611980175974,35228.5,,35224.5,2000.0,35186.0,2000.0
2021-01-30T12:16:58.632000Z,1611980218632,35228.5,,35208.0,2000.0,35156.5,2000.0
2021-01-30T12:17:40.707000Z,1611980260707,35228.5,,35158.5,2000.0,35116.0,2010.0
2021-01-30T12:18:21.700000Z,1611980301700,35072.5,,35093.0,2000.0,35035.5,2000.0
2021-01-30T12:19:04.528000Z,1611980344528,35072.5,,35069.5,2600.0,35012.5,3110.0
2021-01-30T12:19:46.341000Z,1611980386341,35072.5,,35069.5,2000.0,35029.5,4780.0
2021-01-30T12:20:28.683000Z,1611980428683,35072.5,,35061.0,2010.0,35016.0,6780.0
2021-01-30T12:21:10.211000Z,1611980470211,35091.5,,35113.5,2000.0,35062.5,2000.0
2021-01-30T12:21:50.670000Z,1611980510670,35147.5,,35147.0,2000.0,35115.5,2000.0
2021-01-30T12:22:33.470000Z,1611980553470,35147.5,,35074.0,2500.0,35037.0,3140.0
2021-01-30T12:23:14.738000Z,1611980594738,35028.0,,35058.0,2000.0,35020.5,1680.0
2021-01-30T12:23:57.052000Z,1611980637052,35104.0,,35139.0,2500.0,35120.5,460.0
2021-01-30T12:24:39.351000Z,1611980679351,35138.5,,35087.0,7560.0,35055.5,2000.0
2021-01-30T12:25:20.836000Z,1611980720836,35123.5,,35107.0,2060.0,35054.0,1680.0
2021-01-30T12:26:02.355000Z,1611980762355,35124.5,,35114.5,2060.0,35078.0,2000.0
2021-01-30T12:26:43.792000Z,1611980803792,35124.5,,35081.5,2060.0,35051.0,2500.0
2021-01-30T12:27:26.251000Z,1611980846251,35124.5,,35088.0,2300.0,35053.0,2500.0
2021-01-30T12:28:07.556000Z,1611980887556,35028.5,,35065.5,2060.0,35028.5,2160.0
2021-01-30T12:28:50.353000Z,1611980930353,35021.0,,35051.0,2000.0,35019.0,1680.0
2021-01-30T12:29:32.968000Z,1611980972968,35021.0,,35025.0,2000.0,34992.0,2000.0
2021-01-30T12:30:14.916000Z,1611981014916,35006.5,,35010.5,2670.0,34966.5,1680.0
2021-01-30T12:30:57.113000Z,1611981057113,34977.0,,35005.0,300.0,34969.5,2200.0
2021-01-30T12:31:40.752000Z,1611981100752,34984.5,,35065.5,2000.0,35036.5,2200.0
2021-01-30T12:33:41.363000Z,1611981221363,35088.5,,35109.5,5000.0,35069.0,360.0
2021-01-30T12:35:21.309000Z,1611981321309,35117.5,,35113.5,2000.0,35076.5,4200.0
2021-01-30T12:36:02.686000Z,1611981362686,35117.5,,35163.5,1300.0,35127.5,2500.0
2021-01-30T12:36:44.475000Z,1611981404475,35117.5,,35166.0,2000.0,35137.5,3230.0
2021-01-30T12:37:25.725000Z,1611981445725,35117.5,,35164.0,2000.0,35127.5,5230.0
2021-01-30T12:38:06.931000Z,1611981486931,35117.5,,35163.5,2000.0,35126.5,2200.0
2021-01-30T12:38:49.456000Z,1611981529456,35117.5,,35145.5,4500.0,35112.5,3230.0
2021-01-30T12:39:31.611000Z,1611981571611,35076.5,,35067.5,1300.0,35041.5,3230.0
2021-01-30T12:40:13.312000Z,1611981613312,35076.5,,35109.0,1300.0,35071.5,2500.0
2021-01-30T12:40:55.252000Z,1611981655252,35076.5,,35115.0,5800.0,35086.0,2200.0
2021-01-30T12:41:37.019000Z,1611981697019,35167.0,,35285.0,2000.0,35251.5,6460.0
2021-01-30T12:42:18.439000Z,1611981738439,35250.0,,35268.0,220.0,35206.5,2000.0
2021-01-30T12:43:01.878000Z,1611981781878,35250.0,,35219.5,2190.0,35190.5,3230.0
2021-01-30T12:43:43.437000Z,1611981823437,35186.0,,35183.0,170.0,35138.0,2000.0
2021-01-30T12:44:24.717000Z,1611981864717,35186.0,,35179.0,4670.0,35138.5,2000.0
2021-01-30T12:45:06.405000Z,1611981906405,35186.0,,35173.5,7170.0,35132.5,2000.0
2021-01-30T12:46:02.652000Z,1611981962652,35185.5,,35238.0,1300.0,35196.5,2000.0
2021-01-30T12:48:16.723000Z,1611982096723,35167.5,,35213.5,20.0,35180.0,2200.0
2021-01-30T12:51:55.303000Z,1611982315303,35227.5,,35250.5,2020.0,35197.0,2000.0
2021-01-30T12:53:19.332000Z,1611982399332,35227.5,,35241.0,2020.0,35196.5,2000.0
2021-01-30T12:56:15.314000Z,1611982575314,35243.5,,35237.5,2000.0,35195.0,6460.0
2021-01-30T12:58:41.126000Z,1611982721126,35251.0,,35283.0,2040.0,35231.0,8460.0
2021-01-30T13:00:14.159000Z,1611982814159,35251.0,,35283.5,12040.0,35232.5,2250.0
2021-01-30T13:01:17.331000Z,1611982877331,35254.0,,35280.0,2000.0,35244.5,2600.0
2021-01-30T13:03:22.313000Z,1611983002313,35254.0,,35383.0,2570.0,35345.5,2600.0
2021-01-30T13:05:55.875000Z,1611983155875,35309.0,,35293.5,1050.0,35260.5,2200.0
2021-01-30T13:07:33.801000Z,1611983253801,35232.5,,35203.0,15070.0,35154.0,2000.0
2021-01-30T13:09:37.618000Z,1611983377618,35191.0,,35275.5,2500.0,35238.5,2200.0
2021-01-30T13:10:21.028000Z,1611983421028,35273.5,,35273.5,720.0,35242.0,2000.0
2021-01-30T13:11:03.504000Z,1611983463504,35273.5,,35347.5,2000.0,35309.5,2000.0
2021-01-30T13:11:47.263000Z,1611983507263,35342.0,,35353.5,6810.0,35325.0,2200.0
2021-01-30T13:12:30.790000Z,1611983550790,35268.0,,35309.0,2510.0,35251.5,2000.0
2021-01-30T13:13:13.376000Z,1611983593376,35268.0,,35294.5,2500.0,35255.0,2000.0
2021-01-30T13:13:54.701000Z,1611983634701,35268.0,,35269.5,2010.0,35231.0,2000.0
2021-01-30T13:14:37.208000Z,1611983677208,35326.5,,35302.5,2000.0,35261.0,2000.0
2021-01-30T13:15:18.593000Z,1611983718593,35293.0,,35306.0,4990.0,35243.0,2000.0
2021-01-30T13:15:59.983000Z,1611983759983,35287.0,,35301.5,1240.0,35262.0,2500.0
2021-01-30T13:16:42.800000Z,1611983802800,35287.0,,35341.0,2000.0,35309.0,2020.0
2021-01-30T13:17:24.161000Z,1611983844161,35287.0,,35292.5,2730.0,35247.0,2000.0
2021-01-30T13:18:06.494000Z,1611983886494,35287.0,,35284.5,2000.0,35249.0,3260.0
2021-01-30T13:18:48.443000Z,1611983928443,35287.0,,35294.0,2000.0,35258.5,4530.0
2021-01-30T13:19:29.958000Z,1611983969958,35287.0,,35349.0,2000.0,35306.0,2030.0
2021-01-30T13:20:11.572000Z,1611984011572,35287.0,,35353.5,2050.0,35313.0,3260.0
2021-01-30T13:20:52.841000Z,1611984052841,35287.0,,35322.0,2000.0,35283.5,4530.0
2021-01-30T13:21:35.101000Z,1611984095101,35287.0,,35306.5,2000.0,35274.5,2530.0
2021-01-30T13:22:16.141000Z,1611984136141,35287.0,,35290.0,2200.0,35259.5,2530.0
2021-01-30T13:22:59.024000Z,1611984179024,35287.0,,35309.5,2000.0,35271.5,2000.0
2021-01-30T13:23:40.627000Z,1611984220627,35287.0,,35334.0,2500.0,35295.0,30.0
2021-01-30T13:24:24.165000Z,1611984264165,35287.0,,35335.0,2000.0,35297.5,2540.0
2021-01-30T13:25:06.250000Z,1611984306250,35287.0,,35357.0,2020.0,35321.5,2040.0
2021-01-30T13:25:48.022000Z,1611984348022,35287.0,,35364.5,2020.0,35326.5,2540.0
2021-01-30T13:26:30.301000Z,1611984390301,35393.5,,35510.0,2500.0,35450.0,6410.0
2021-01-30T13:27:12.403000Z,1611984432403,35393.5,,35505.5,2000.0,35466.5,2060.0
2021-01-30T13:27:54.026000Z,1611984474026,35379.0,,35386.5,4510.0,35356.5,2020.0
2021-01-30T13:28:35.031000Z,1611984515031,35360.5,,35385.5,2530.0,35346.0,2780.0
2021-01-30T13:29:18.583000Z,1611984558583,35360.5,,35409.0,2520.0,35371.0,2530.0
2021-01-30T13:30:01.330000Z,1611984601330,35360.5,,35419.0,2520.0,35391.0,2530.0
2021-01-30T13:30:45.494000Z,1611984645494,35360.5,,35443.5,2520.0,35407.0,2000.0
2021-01-30T13:31:29.570000Z,1611984689570,35460.5,,35477.5,20.0,35450.5,3480.0
2021-01-30T13:32:12.542000Z,1611984732542,35486.0,,35516.5,2630.0,35490.5,2200.0
2021-01-30T13:32:54.505000Z,1611984774505,35485.0,,35523.0,2020.0,35492.5,2000.0
2021-01-30T13:33:35.957000Z,1611984815957,35475.0,,35497.0,1140.0,35455.5,2000.0
2021-01-30T13:34:18.092000Z,1611984858092,35475.0,,35449.5,2020.0,35416.5,2000.0
2021-01-30T13:34:59.970000Z,1611984899970,35416.5,,35438.0,2020.0,35405.0,1500.0
2021-01-30T13:35:41.132000Z,1611984941132,35416.5,,35411.0,2520.0,35376.5,2020.0
2021-01-30T13:36:22.066000Z,1611984982066,35408.0,,35408.0,2120.0,35380.5,2670.0
2021-01-30T13:37:04.544000Z,1611985024544,35380.0,,35376.5,2000.0,35340.0,2020.0
2021-01-30T13:37:46.729000Z,1611985066729,35376.5,,35383.0,2500.0,35350.5,700.0
2021-01-30T13:38:29.539000Z,1611985109539,35346.0,,35356.0,6460.0,35318.0,2000.0
2021-01-30T13:39:12.470000Z,1611985152470,35346.0,,35353.0,3820.0,35316.0,680.0
2021-01-30T13:39:54.593000Z,1611985194593,35346.0,,35352.5,2500.0,35315.0,680.0
2021-01-30T13:40:36.421000Z,1611985236421,35345.0,,35354.5,2500.0,35315.5,2000.0
2021-01-30T13:41:17.846000Z,1611985277846,35345.0,,35364.0,2500.0,35320.0,1500.0
2021-01-30T13:41:59.918000Z,1611985319918,35345.0,,35390.0,2000.0,35329.5,150.0
2021-01-30T13:42:41.584000Z,1611985361584,35345.0,,35356.0,2840.0,35317.5,2000.0
2021-01-30T13:43:22.582000Z,1611985402582,35345.0,,35346.5,2000.0,35317.0,3820.0
2021-01-30T13:44:05.466000Z,1611985445466,35345.0,,35337.0,2500.0,35316.5,1060.0
2021-01-30T13:44:47.243000Z,1611985487243,35345.0,,35346.5,2500.0,35318.5,1060.0
2021-01-30T13:45:28.664000Z,1611985528664,35345.0,,35357.0,2500.0,35319.5,2000.0
2021-01-30T13:46:10.416000Z,1611985570416,35345.0,,35350.5,2790.0,35319.0,1820.0
2021-01-30T13:46:52.336000Z,1611985612336,35345.0,,35371.5,2500.0,35330.0,1500.0
2021-01-30T13:47:33.541000Z,1611985653541,35345.0,,35433.5,2000.0,35396.5,2000.0
2021-01-30T13:48:15.650000Z,1611985695650,35345.0,,35400.0,6460.0,35356.0,2580.0
2021-01-30T13:48:58.445000Z,1611985738445,35345.0,,35398.0,2500.0,35345.5,13480.0
2021-01-30T13:49:40.039000Z,1611985780039,35345.0,,35442.0,2500.0,35388.0,50.0
2021-01-30T13:50:22.107000Z,1611985822107,35345.0,,35468.5,2000.0,35405.5,50.0
2021-01-30T13:51:04.333000Z,1611985864333,35345.0,,35507.5,4500.0,35448.5,1820.0
2021-01-30T13:51:46.169000Z,1611985906169,35345.0,,35540.0,2500.0,35501.0,2060.0
2021-01-30T13:52:28.341000Z,1611985948341,35506.0,,35516.5,2500.0,35471.0,2000.0
2021-01-30T13:53:10.152000Z,1611985990152,35659.0,,35749.0,53800.0,35691.5,950.0
2021-01-30T13:53:51.008000Z,1611986031008,35725.5,,35713.5,2000.0,35659.0,2000.0
2021-01-30T13:54:33.541000Z,1611986073541,35726.0,,35810.0,2000.0,35755.5,2000.0
2021-01-30T13:55:16.847000Z,1611986116847,35726.0,,35796.0,1000.0,35753.5,5000.0
2021-01-30T13:55:58.296000Z,1611986158296,35768.5,,35855.0,1820.0,35820.5,2000.0
2021-01-30T13:56:40.553000Z,1611986200553,35910.0,,35869.0,2000.0,35815.0,2830.0
2021-01-30T13:57:22.741000Z,1611986242741,35878.5,,35829.5,2000.0,35778.0,2000.0
2021-01-30T13:58:04.304000Z,1611986284304,35770.0,,35822.0,650.0,35766.5,2000.0
2021-01-30T13:58:46.363000Z,1611986326363,35770.0,,35812.5,2500.0,35760.0,850.0
2021-01-30T13:59:27.932000Z,1611986367932,35789.5,,35825.5,2500.0,35781.0,2000.0
2021-01-30T14:00:09.354000Z,1611986409354,35789.5,,35842.5,2500.0,35791.0,2030.0
2021-01-30T14:00:51.771000Z,1611986451771,35931.0,,35968.5,2510.0,35911.0,50.0
2021-01-30T14:01:35.260000Z,1611986495260,35868.0,,35879.5,2000.0,35818.5,2500.0
2021-01-30T14:03:40.350000Z,1611986620350,35770.5,,35784.5,2000.0,35753.0,1820.0
2021-01-30T14:05:28.941000Z,1611986728941,35739.5,,35789.0,2030.0,35752.0,2070.0
2021-01-30T14:07:34.130000Z,1611986854130,35679.5,,35700.0,2200.0,35674.5,2500.0
2021-01-30T14:08:33.285000Z,1611986913285,35679.5,,35704.5,2000.0,35675.0,2530.0
2021-01-30T14:09:16.437000Z,1611986956437,35723.0,,35785.0,2000.0,35743.5,2500.0
2021-01-30T14:09:58.799000Z,1611986998799,35769.5,,35794.0,2510.0,35748.0,2530.0
2021-01-30T14:10:57.182000Z,1611987057182,35769.5,,35789.0,2000.0,35754.0,2850.0
2021-01-30T14:13:12.635000Z,1611987192635,35809.5,,35823.0,4500.0,35781.5,2000.0
2021-01-30T14:14:34.973000Z,1611987274973,35809.5,,35764.5,2500.0,35736.0,2500.0
2021-01-30T14:15:57.981000Z,1611987357981,35809.5,,35739.0,2500.0,35701.0,2000.0
2021-01-30T14:16:46.170000Z,1611987406170,35809.5,,35715.0,2200.0,35679.0,2000.0
2021-01-30T14:17:53.392000Z,1611987473392,35711.0,,35735.0,1000.0,35713.0,2230.0
2021-01-30T14:18:53.124000Z,1611987533124,35716.5,,35729.5,2540.0,35694.5,2000.0
2021-01-30T14:19:52.710000Z,1611987592710,35674.5,,35685.0,1350.0,35652.0,2000.0
